User_ID,Cause_of_Death,Last_Post_Time,Comment_Time,Relative_Elapsed_Time,Commenter_Name,Comment,Tree_Hole,Wailing_Wall,Not_Related,Comments_Split
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-08 00:40:52,15.0,神秘丶poet,好孩子，我不知道你看没看过哆啦A梦，在这部动画里，有一个机器是可以穿梭时空的，多想这种样子的机器可以出现在现实里，这样我一定要穿梭到今年的1月22号，买最快的航班赶往三亚，在1月23号的深夜赶到你最后去到的那个港湾，夺下你手里的药和酒瓶，告诉你：“这世界上还有那么多关心你的人”,No,Yes,No,"好,孩子,我,不知道,你,没看过,哆啦A梦,这部,动画,里,一个,机器,可以,穿梭,时空,多想,这种,样子,机器,可以,出现,现实里,这样,我,一定要,穿梭,今年,1月22号,买,最快,航班,赶往,三亚,1月23号,深夜,赶到,你,最后,那个,港湾,夺下,你,手里,药,酒瓶,告诉,你,“,世界,上,还有,那么多,关心,你,人,”,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-02 22:12:20,9.0,那就让我的喜怒哀乐自生自灭,大年初二了，我多希望你发条微博，告诉我们再占用下你们的时间，我穿复活甲复活了，我会好好生活，感谢遇见。,No,Yes,No,"大年初二,我,多,希望,你,发条,微博,告诉,我们,再,占用,下,你们,时间,我,穿,复活,甲,复活,我,好好,生活,感谢,遇见"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-30 21:04:48,6.0,小付瑾,今天是你刚出生的第七天 你的爸爸妈妈 爷爷奶奶 姥姥姥爷 都好爱你呀 亲不够你 抱不够你的 希望你天天快乐呀 ～,No,Yes,No,"今天,你,刚,出生,第七天,你,爸爸妈妈,爷爷奶奶,姥姥姥爷,好,爱,你,亲,不够,你,抱,不够,你,希望,你,天天,快乐,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-30 20:38:59,6.0,秋凉不是冬,州州，按民俗，今天是你的头七，愿你忘掉所有的不开心，你是误入人间的天使，这个世界不配你的好！愿你往后无任何时何地都万事胜意、平安喜乐！,No,Yes,No,"州州,按,民俗,今天,你,头,七,愿,你,忘掉,所有,不开心,你,误入,人间,天使,这个,世界,不配,你,好,愿,你,往后,无,任何时,何地,万事胜意,平安喜乐"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-30 12:50:42,6.0,与爱同行923,从你的遗书中可以看出，其实养家爷爷奶奶孩子很多，你的离去不会影响他们的生活。乖，你太善良了，说得好含蓄！记得你在直播间说过，其实养家不愿意补贴你的学费生活费，所以你必须得为生活劳累打工挣钱养活自己。可怜的孩子，太让人心疼了,No,Yes,No,",你,遗书,中,可以,看出,其实,养家,爷爷奶奶,孩子,很多,你,离去,不会,影响,他们,生活,乖,你,善良,说得好,含蓄,记得,你,直播间,说过,其实,养家,不愿意,补贴,你,学费,生活,费,所以,你,必须,得,为,生活,劳累,打工,挣钱,养活,自己,可怜,孩子,人,心疼,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-27 09:37:02,3.0,一定要改名的Emma,他描述得很客观，完全没有因恨跟他亲生父母一样泼脏水,Yes,No,No,"他,描述,得,客观,完全,没有,因,恨,他,亲生,父母,一样,泼脏水,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-26 10:48:47,2.0,亚lanlanlan,短短一个月你就变成有心事的大人了，乖乖你再坚持几天，你把你写的这些话发出来让大家了解之后你再决定要不要离开这个世界啊，为什么要先吃药，为什么不给我们拯救你的机会。你很快就长大了，很快的，那时候你更坚强，也会有更多人帮你，也不会再纠结于一些人的谩骂，你会思想成熟的，好遗憾啊学州,No,Yes,No,"短短,一个月,你,变成,有心事,大人,乖乖,你,再,坚持,几天,你,把,你,写,这些话,发出来,大家,了解,之后,你,再,决定,要不要,离开,这个,世界,为什么,先,吃药,为什么不,我们,拯救,你,机会,你,很快,长大,很快,那时候,你,更,坚强更多,人,帮,你,不会,再,纠结,于,一些人,谩骂,你,思想成熟,好,遗憾,学州"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-25 13:34:36,1.0,卖名妆的大芒果,图片评论,No,No,Yes,图片评论
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 12:31:12,0.0,a耀眼的小水滴,热搜刚才还爆了 这会33了 降得真快啊,Yes,No,No,"热搜,刚才,爆,33,降,得,真快,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 00:12:40,0.0,sangsangEntro,喵喵喵，可见，希望是自己给自己的。不要寄希望于任何人，他们能给予的和你想要的总是偏一点。祝好，走了也要好。珍惜每个状态。,No,Yes,No,"喵喵喵,可见,希望,自己,自己,不要,寄,希望,于,任何人,他们,给予,你,想要,总是,偏,一点,祝,好,走,要好,珍惜,每个,状态,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-28 01:49:15,35.0,别惹我很护剧,五七给你带了一杯甜甜的奶茶，他们说昨天是你最后一天来人间看看了，我相信弟弟你一定喝到了我送给你的奶茶是吗,No,Yes,No,"五七,你,带,一杯,甜甜,奶茶,他们,说,昨天,你,最后一天,人间,看看,我,相信,弟弟,你,一定,喝,我,送给,你,奶茶,是吗"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-06 19:01:41,13.0,树之林子,你说:生来即轻，还时亦净。我想说，你生的光荣，死的悲壮。生，荣誉加身，光环无数；死，战天斗地，感天动地。无数人落下了悲伤的眼泪，你的优秀、努力、善良、勇敢、坚强、帅气无不让我们扼腕叹息，一个天才的陨落。你说你要把自己活成一束光，你在黑暗中苦苦抗争了十五年，最终你的精神支柱轰然倒塌,No,Yes,No,"你,说,:,生来即轻,时,亦,净,我,想说,你,生,光荣,死,悲壮,生,荣誉,加身,光环,无数,死,战天斗地,感天动地,无数,人,落下,悲伤,眼泪,你,优秀,努力,善良,勇敢,坚强,帅气,无不,我们,扼腕叹息,一个,天才,陨落,你,说,你,把,自己,活成,一束,光,你,黑暗中,苦苦,抗争,十五年,最终,你,精神支柱,轰然,倒塌"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-29 09:38:24,5.0,跳跳的小疯子,到现在还有人骂你。你走后都还不得安宁。现在才知道网暴的厉害，我们一些人对两个，他们都赢了。他们就是不要脸，他们骂的兴起，他们骂的高兴。你一个人对付他们那么多人一定很累吧。很抱歉以这种方式认识你。希望下世有个爱你的爸爸妈妈，有爱你的同学，希望你来世可以甜一点。,No,Yes,No,",现在,还有,人,骂,你,你,走后,不得安宁,现在,才知道,网暴,厉害,我们,一些人,对,两个,他们,赢了,他们,就是,不要脸,他们,骂,兴起,他们,骂,高兴,你,一个人,对付,他们,那么多,人,一定,很累,抱歉,以,这种,方式,认识,你,希望,下世,爱,你,爸爸妈妈,爱,你,同学,希望,你,来世,可以,甜,一点"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-27 19:17:24,3.0,寂寞的季末14409,大家举报下这个人谢谢@长空看本质 这人还在诋毁，我不明白，一个15岁的孩子能想这么多？人家那么小当志愿者，为社会捐款，当志愿者，为社会做贡献，你15岁在干嘛呢？人家一没买热搜，二最开始没多说，为什么说人家炒作？人家夸大其词了？,Yes,No,No,"大家,举报,下,这个人,谢谢,@,长空,本质,这人,还在,诋毁,我,不明白,一个,15岁,孩子,想,这么多,人家,那么,小,当,志愿者,为,社会捐款,当,志愿者,为,社会,做贡献,你,15岁,干嘛,人家,一,买,热搜,二,最,开始,多说,为什么说,人家,炒作,人家,夸大其词"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 02:18:34,0.0,闲逛游女,孩子你真傻，你就这样走掉，最得利的是你生父母。他们会在心里高兴说终于可以把你这个大麻烦给甩掉了，你要好好的活着不能让他们得逞。人生本来就很苦，每个人的一生都是坎坎坷坷的，没有任何人是一帆风顺。孩子坚强起来，关心你的人还有很多。,No,Yes,No,"孩子,你,真傻,你,就这样,走掉,最,得利,你,生,父母,他们,心里,高兴,说,终于,可以,把,你,这个,大麻烦,甩掉,你,好好的,活着,不能,他们,得逞,人生,本来,很苦,每个人,一生,都是,坎坎坷坷,没有,任何人,一帆风顺,孩子,坚强,起来,关心,你,人,还有,很多"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-09-28 00:02:56,247.0,莺歌山之冬,#刘学州遗书希望加害者得到惩罚# 你说有机会还是想过9月28日的生日，今天陪你一起过，州州，生日快乐啊，小傻子！,No,Yes,No,"#,刘学州,遗书,希望,加害者,得到,惩罚,#,你,说,有机会,还是,想过,9月28日,生日,今天,陪,你,一起,过,州州,生日快乐,小,傻子,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-27 01:23:01,34.0,别惹我很护剧,弟弟你的照片我给打印出来了很好看呀,No,Yes,No,"弟弟,你,照片,我,打印,出来,好看"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-23 08:11:34,30.0,贽峯,早上好，又是阳光明媚的一天，愿你带着最温暖的阳光每天都过的美满温馨,No,Yes,No,"早上好,阳光明媚,一天,愿,你,带着,最,温暖,阳光,每天,过,美满,温馨,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-18 14:02:49,25.0,别惹我很护剧,弟弟你终于上热搜了一定会有人看到的一定会还你一个公道的一定会为你的人生画上完美的句号你要好好的等待好消息,No,Yes,No,"弟弟,你,终于,上,热搜,一定,有人,看到,一定,你,一个,公道,一定,为,你,人生,画,上,完美,句号,你,好好的,等待,好消息"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-17 22:36:54,24.0,二苏-j,大家有没有发现，每次州州的这条微博转赞评到了456万时就开始变少，今天下午还明明快456万了，晚上来看就变成了394万，有谁知道是为什么吗？是不是要去问问微博后台？,Yes,No,No,"大家,有没有,发现,每次,州州,这条,微博,转赞,评,456万时,开始,变少,今天下午,明明,快,456万,晚上,来看,变成,394万,有谁知道,是为什么吗,是不是,问问,微博,后台"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-17 14:24:17,24.0,二苏-j,州州，我隔几天就在人民日报下留言恳请关注你的事件希望得到重视,No,Yes,No,"州州,我,隔,几天,就在,人民日报,下,留言,恳请,关注,你,事件,希望,得到,重视"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-05 14:36:42,12.0,萱崽mami,我会经常来看看你，看看那些施暴者有没有受到惩罚，我会记得你，即使帮不了什么忙，但我一定不会忘记你,No,Yes,No,"我,经常,看看,你,看看,那些,施暴者,有没有,受到,惩罚,我,记得,你,即使,帮,不了,什么,忙,我,一定,不会,忘记,你,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-03-04 23:04:23,39.0,贽峯,州宝宝，或许热度会退，但是我们大家会记得你，有一个小天使曾经来过人间。晚安啦，州宝，明天睡醒了再来看你。睡前给你一个大大的拥抱,No,Yes,No,"州,宝宝,或许,热度,退,但是,我们大家,记得,你,一个,小,天使,曾经,来过,人间,晚安,州宝,明天,睡醒,再,来看,你,睡前,你,一个,大大,拥抱"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-13 20:55:17,20.0,河南铁山靠,今天看到警方已掌握2000多条证据，真开心啊，马上恶人就要遭到报应了,Yes,No,No,"今天,看到,警方,掌握,2000多条,证据,真,开心,马上,恶人,就要,遭到,报应"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-12 17:39:44,19.0,别惹我很护剧,弟弟刚刚你三亚的哥哥带我们去海边看你啦海风很大似乎在诉说着你的所有委屈，你听到了吗我们都想你,No,Yes,No,"弟弟,刚刚,你,三亚,哥哥,带,我们,海边,你,海风,很大,似乎,诉说,你,所有,委屈,你,听到,我们,想你,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-08 14:33:50,15.0,是Miss-S呀,宝贝.你看到了吗.周律师已经正式起诉网爆你的“蛆”了 .该受到惩罚的他们一个也跑不了.虽然阿姨不能为你做些什么.但是阿姨在他们受到惩罚的时候会用力为你鼓掌.老天不会放过他们.你在天上看好了.等到那一刻我们大家都会为你鼓掌.,No,Yes,No,"宝贝,.,你,看到,.,周律师,已经,正式,起诉,网爆,你,“,蛆,”,.,该,受到,惩罚,他们,一个,跑,不了,.,虽然,阿姨,不能,为,你,做些什么,.,但是,阿姨,他们,受到,惩罚,时候,用力,为,你,鼓掌,.,老天,不会,放过,他们,.,你,天上,看好,.,等到,那一刻,我们大家,都会,为,你,鼓掌,.,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-03 12:46:23,10.0,刘昱865,弟弟，谢谢你教会了姐姐好多的道理,No,Yes,No,"弟弟,谢谢,你,教会,姐姐,好多,道理"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-30 11:58:15,6.0,如果爱p1,看刘学州12岁时帮人洗碗打工，是那么努力的孩子,No,Yes,No,",刘学州,12岁,时,帮,人,洗碗,打工,那么,努力,孩子,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-29 05:39:32,5.0,栋坊藏阁,反复遗弃诬陷他的亲生父母，霸凌PUA他的同学，猥亵他的男老师，劝退他不让考高中的校方领导，不作为的当地政府，渎职的教育局，水军造谣网暴者，没一个是干净的。都该逐一彻查追责起诉抓捕关押。,Yes,Yes,No,"反复,遗弃,诬陷,他,亲生,父母,霸凌,PUA,他,同学,猥亵,他,男,老师,劝退,他,不让,考,高中,校方,领导,不作为,当地,政府,渎职,教育局,水军,造谣,网暴,者,一个,干净,该,逐一,彻查,追责,起诉,抓捕,关押"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-03-09 12:44:54,44.0,妳好孤勇,多么希望1.24日醒来热搜没有你的名字。记得那天，我不可置信的流着泪从你刚寻亲时候就关注你的消息，为什么要离开离开的应该是恶人，不是你啊,No,Yes,No,"多么,希望,1.24日,醒来,热搜,没有,你,名字,记得,那天,我,不可,置信,流,泪,你,刚,寻亲,时候,关注,你,消息,为什么,离开,离开,应该是,恶人,不是,你"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-05 21:30:02,12.0,乌云来噜,宝贝 听了舅妈的直播讲了很多你的故事 舅妈很憔悴也没有收拾自己 她在为你伤心 屏幕前的我也跟着落泪 你会看到的吧大家都很爱很爱你！！！,No,Yes,No,"宝贝,听,舅妈,直播,讲,很多,你,故事,舅妈,憔悴,没有,收拾,自己,她,为,你,伤心,屏幕,前,我,跟着,落泪,你,看到,大家,很爱,很爱,你,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-29 20:31:04,5.0,雪山飞狐2022,请大家到大同市政府网站或大同市公安局投诉刘学州生父丁双全、生母杨越云，这双男女疑似贩卖、遗弃、网暴了自己的亲儿子，严重碰触了人伦底线，必须给亿万老百姓一个交代！只有行动，政府才会重视，否则会不了了之。,Yes,Yes,No,"请,大家,大同市,政府网站,或,大同市,公安,局,投诉,刘学州,生父,丁双全,生母,杨越云,这双,男女,疑似,贩卖,遗弃,网暴,自己,亲,儿子,严重,碰触,人伦,底线,必须,亿万,老百姓,一个,交代,只有,行动,政府,才会,重视,否则,不了了之,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 15:03:35,0.0,眼中有光bui燚,后面看哭了，哪些骂他的你们都是圣人，父母抛弃一次不够还要二次伤害，就算要房子也不过分，更何况他只是想要个家。从你开始寻找父母时就关注，最后是这样一个结果,No,Yes,No,"后面,看哭,哪些,骂,他,你们,都是,圣人,父母,抛弃,一次,不够,还要,二次,伤害,就算,房子,也不,过分,更何况,他,只是,想要,家,你,开始,寻找,父母,时,关注,最后,这样,一个,结果,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-09-21 11:49:29,240.0,三尺神明iii,州州，有一个哥哥叫高彦，他是河北省艺考状元，很不幸，因为他老师的某些原因，他离开人世了，希望你俩在那边可以成为很好的朋友愿你们来生都幸福安康,No,Yes,No,"州州,一个,哥哥,叫,高彦,他,河北省,艺考状元,不幸,因为,他,老师,某些,原因,他,离开,人世,希望,你俩,在那边,可以,成为,很好,朋友,愿,你们,来生,幸福安康"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-04-15 23:38:47,81.0,王彦辉_w,州州，你现在后悔了吗？可世间果然没有后悔药……你后悔认亲，后悔离开，后悔这样结束自己本该璀璨的一生……可终究是后悔……人间太苦，不要再来了，愿你去真正的天堂，做一个无忧无虑，有人爱有人疼的宝贝……,No,Yes,No,"州州,你,现在,后悔世间,果然,没有,后悔药,…,…,你,后悔,认亲,后悔,离开,后悔,这样,结束,自己,本该,璀璨,一生,…,…,终究,后悔,…,…,人间,太苦,不要,再来,愿,你,真正,天堂,做,一个,无忧无虑,有人,爱,有人,疼,宝贝,…,…,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-20 12:50:24,27.0,别惹我很护剧,州州很想把这句话送给你，可惜你已经看不到了当然也送给现在正在看弟弟评论区的你们,No,Yes,No,"州州,很想,把,这句话,送给,你,可惜,你,已经,看不到,当然,送给,现在,正在,弟弟,评论区,你们,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-22 21:05:37,29.0,别惹我很护剧,如果一切都回到上月的这个时候你不去三亚，是不是就不会发生了...,No,Yes,No,"如果,一切,回到,上月,这个时候,你,三亚,是不是,不会,发生,.,.,."
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-10 21:40:41,17.0,可是我现在真的想吃饭,我要亲眼看着你名义上的父母受到惩罚,No,Yes,No,"我,亲眼,看着,你,名义,上,父母,受到,惩罚"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-10 20:55:34,17.0,徐娜娜儿,州州宝贝，刚刚在dy上又看了你之前直播的视频，你在屏幕里哭 我在屏幕外哭。好想你还在！,No,Yes,No,"州,州,宝贝,刚刚,dy,上,你,之前,直播,视频,你,屏幕,里,哭,我,屏幕,外,哭,好,想你,还在,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-30 19:54:42,6.0,Didki,去备年货时 想着州州离开了 新年的欢乐都没了,No,Yes,No,",备,年货,时,想着,州州,离开,新年,欢乐,没了,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-08 00:33:07,439.0,蛋挞烤糊啦-,弟弟 好久不见 前两天才来过 也不能说是好久不见 我很讨厌这样的自己 你明明不是一个工具 我却为了思念 或者是别的 在这里打扰你 我只是想 别忘记 别忘记你 不要成为一个太冷漠的人,No,Yes,No,"弟弟,好久不见,前两天,才,来过,不能说,好久不见,我,讨厌,这样的,自己,你,明明,不是,一个,工具,我,为了,思念,或者,别,在这里,打扰,你,我,只是,想,别忘记,别忘记,你,不要,成为,一个,冷漠,人,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-02-20 07:59:48,392.0,空心在努力中丶,今天又多一个人，在天堂的你们一定要好好保护她~粉红色的可爱女孩！,No,Yes,No,"今天,多,一个人,天堂,你们,一定要,好好,保护,她,粉红色,可爱,女孩"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 23:37:52,459.0,我的阿姨,晚安宝贝,No,Yes,No,"晚安,宝贝"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-29 07:49:02,460.0,树之林子,#刘学州# 弟弟，早安！荏苒的往事里，褪去了花红，平静如水的时光，不急不躁的接替。人生路上，有序章，有结尾，总有一些人渐行渐远，总有一季花红满地，深浓了一季风景。杨绛先生说：有些路不走不甘心，走了一身伤。人生就是这样，无论怎么选，都会有遗憾，无论你怎么精心策划，都抵不过命运的安排。,No,Yes,No,"#,刘学州,#,弟弟,早安,荏苒,往事,里,褪去,花红,平静,水,时光,不急不躁,接替,人生,路上,序章,结尾,总有,一些人,渐行渐远,总有,一季,花红,满地,深浓,一季,风景,杨绛,先生,说,有些,路,不走,不甘心,走,一身,伤,人生,就是,这样,无论,怎么选,都会,遗憾,无论,你,怎么,精心,策划,抵不过,命运,安排,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-29 07:31:10,460.0,小烦0501,放假了，好好玩吧。,Yes,Yes,No,"放假,好,好玩,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-29 02:03:00,460.0,哇塞_火锅烧烤串串香,州州，晚安！,No,Yes,No,"州州,晚安"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 23:39:24,459.0,雪莉小仙520,晚安，宝贝，明天长假。。。。,No,Yes,No,"晚安,宝贝,明天,长假,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 23:30:43,459.0,想念州州,州州小朋友晚安，明天五一节放假了，如果你还在肯定又要去打工了，让人心疼的孩子……,No,Yes,No,"州州,小朋友,晚安,明天,五一节,放假,如果,你,还在,肯定,又要,打工,人,心疼,孩子,…,…"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 22:22:45,459.0,树之林子,#刘学州# 晚安，弟弟！春天在一朵花里，妩媚时光的平平淡淡；在一片绿叶上，勾勒岁月的风风雨雨。春天在一川山水间，泼墨人生的悲欢离合；在一碗烟火中，熬制生活的酸甜苦辣。走在春天的陌上，看花开花落间的风景，听清风过耳处的吟唱，任过往的恩怨情仇，凋零成心头的暗香。愿你淡看得失，笑对人生！,No,Yes,No,"#,刘学州,#,晚安,弟弟,春天,一朵花,里,妩媚,时光,平平淡淡,一片,绿叶,上,勾勒,岁月,风风雨雨,春天,一川,山水间,泼墨,人生,悲欢离合,一碗,烟火,中,熬制,生活,酸甜苦辣,走,春天,陌上,花开花落,间,风景,听,清风,过,耳,处,吟唱,任,过往,恩怨情仇,凋零,成,心头,暗香,愿,你,淡,得失,笑对,人生,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 22:06:29,459.0,树之林子,#刘学州# 春风十里，不如让你欢喜。儿时的幸福，成长的快乐，都凝结成感恩与懂得。无论遇见什么，无需废话，扛下来就是。此后的宇宙山河，点滴温暖，都值得我们乐观勇敢，努力向前。因为，时光无情，机缘有限，唯老老实实握牢每一个限量版，才有更多笑颜，唯多一点回馈与慰勉，才少点不安与遗憾！,No,Yes,No,"#,刘学州,#,春风十里,不如,你,欢喜,儿时,幸福,成长,快乐,凝结,成,感恩,与,懂得,无论,遇见,什么,无需,废话,扛下来,就是,此后,宇宙,山河,点滴,温暖,值得,我们,乐观,勇敢,努力,向前,因为,时光,无情,机缘,有限,唯,老老实实,握牢,每一个,限量版,才,更多,笑颜,唯,多一点,回馈,与,慰勉,才,少,点,不安,与,遗憾"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 22:01:32,459.0,树之林子,#刘学州# 即便时间终将超越我们的生命长度，但我们依旧可以把握这些来自岁月的赠礼，把握那些属于自己的时光，静静聆听岁月的耳语，一步步地追逐自己的梦想，去实践那些曾经的向往和承诺，越过岁月的流水与沉淀，在岁月的深处，找到那份永不凋萎的美好和光芒。,Yes,No,No,"#,刘学州,#,即便,时间,终将,超越,我们,生命,长度,我们,依旧,可以,把握,这些,来自,岁月,赠礼,把握,那些,属于,自己,时光,静静,聆听,岁月,耳语,一步步地,追逐,自己,梦想,实践,那些,曾经,向往,承诺,越过,岁月,流水,与,沉淀,岁月,深处,找到,那份,永不,凋萎,美好,光芒,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 21:58:13,459.0,树之林子,#刘学州# 岁月如梭，我要用心感受每一个瞬间。我要享受生命的美好，用心感受身边的人和事。我相信，只有用心感受，就能真正地感受到生命的意义和价值。在我的岁月里，我希望能够温柔地虚度每一个时光。我会珍惜每一个瞬间，用心感受生命的美好。我相信，只有用心感受，才能让我的生命更加有意义。,Yes,No,No,"#,刘学州,#,岁月如梭,我,用心,感受,每一个,瞬间,我,享受,生命,美好,用心,感受,身边,人,事,我,相信,只有,用心,感受,就能,真正,地,感受到,生命,意义,价值,我,岁月,里,我,希望,能够,温柔,地,虚度,每一个,时光,我,珍惜,每一个,瞬间,用心,感受,生命,美好,我,相信,只有,用心,感受,才能,我,生命,更加,意义,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 21:54:26,459.0,树之林子,#刘学州# 人这一生都在和自我博弈。低谷时，请一定相信：清风明月，自有归路，善念在心，自有因缘。春去迎夏，许己长情，四月，风也温柔，心莫忧愁，一心无累，素见以微。暮春时节，眉间淡淡的清欢，心中念念长喜，寻到悦然幸福的自己。静静做时间的儿女，在烟火里慢慢磨砺，直到落花无言，人淡如荷！,Yes,No,No,"#,刘学州,#,人,这一生,自我,博弈,低谷,时,请,一定,相信,清风明月,自有,归路,善念,心,自有,因缘,春,迎,夏,许,己,长情,四月,风,温柔,心,莫,忧愁,一心,无,累,素,见,以,微,暮春时节,眉间,淡淡,清,欢,心中,念念,长,喜,寻,悦然,幸福,自己,静静,做,时间,儿女,烟火,里,慢慢,磨砺,直到,落花无言,人淡如荷,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 21:43:53,459.0,树之林子,#刘学州# 予深情于山海，予热爱于四季，情深字短，这潦草的一生，我落笔良善，描摹心宽，只盼余岁长胜意，如念话春山。往事酿福，未来酝暖，淡看岁月三千事，若有忧愁一笑过。千里暮春，绿野风宜，一定要相信善良里一定藏着自己的福报，往事不必回头看，且待化蝶梦一般。每一次，重整旗鼓，勇敢启程！,Yes,No,No,"#,刘学州,#,予,深情,于,山海,予,热爱,于,四季,情深,字,短,潦草,一生,我,落笔,良善,描摹,心宽,只,盼,余岁,长,胜意,念,春山,往事,酿,福,未来,酝,暖,淡,岁月,三千,事,若,忧愁,一笑,过,千里,暮春,绿野,风,宜,一定要,相信,善良,里,一定,藏着,自己,福报,往事,不必,回头看,且,待,化蝶,梦,一般,每一次,重整旗鼓,勇敢,启程,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2023-04-28 21:29:44,459.0,树之林子,#刘学州# 花影留月，人生圆满，这一生，我们都会带很多遗憾，来来去去，可是，千万别忘了，四季、晨昏、田野，月色，都曾默默地爱过你。这人间不必诉求太多，解颐一笑，晴心如月，有心可安，就是小圆满。山海清朗，岁时恬淡，四月，清思落笔，愿此生，心如山泉，水自流，舒眉悦喜，无忧愁。,Yes,No,No,"#,刘学州,#,花影留月,人生,圆满,这一生,我们,都会,带,很多,遗憾,来来去去,可是,千万,别忘,四季,晨昏,田野,月色,曾,默默地,爱过,你,人间,不必,诉求,太多,解颐一笑,晴,心,月,有心,安,就是,小,圆满,山海,清朗,岁,时,恬淡,四月,清,思,落笔,愿,此生,心,山泉,水,自流,舒眉,悦喜,无,忧愁,"
