User_ID,Cause_of_Death,Last_Post_Time,Comment_Time,Relative_Elapsed_Time,Commenter_Name,Comment,Tree_Hole,Wailing_Wall,Not_Related,Comments_Split
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-11-17 20:32:01,353.0,YANG不倒,生日快乐鹿鹿！想你～ 祝在612星球幸福快乐！,No,Yes,No,"生日快乐,鹿,鹿,想你,祝,612,星球,幸福,快乐,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-27 22:25:47,59.0,肥羊羊不吃草,道森哥，有个小朋友叫州州，希望你能跟他做个好朋友，远离肮脏的世间，来生做个无忧无虑的人生活在温暖的家庭，有爱你的家人朋友陪伴快快乐乐的长大,No,Yes,No,"道森哥,小朋友,叫,州州,希望,你,他,做,好,朋友,远离,肮脏,世间,来生,做,无忧无虑,人,生活,温暖,家庭,爱,你,家人,朋友,陪伴,快,快乐,乐,长大,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-24 13:27:36,56.0,小葵炫米线,小州去找你玩儿了，你们一定要开心哦，这一生，辛苦了,No,Yes,No,"小州,去找,你,玩儿,你们,一定,要开心,这一生,辛苦,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-24 10:55:42,56.0,向星力不爱看日出,阿森，有个很好的弟弟去找你了，见到他与他好好聊聊吧,No,Yes,No,"阿森,很好,弟弟,去找,你,见到,他,与,他,好好,聊聊"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-24 08:51:38,56.0,大肠不胡扯,“有人和你走了一样的路。”  这个恶心的人间，恶心的人心，恶心的欲望，恶心的假装和谎言！ 不要再来了，别来了，走吧，安心的逃离吧。,Yes,No,No,"“,有人,你,走,一样,路,”,  这个,恶心,人间,恶心,人心,恶心,欲望,恶心,假装,谎言,不要,再来,别,来了,走,安心,逃离"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-12-08 08:17:16,9.0,会有来生的,道森，在那边要开心哦,No,Yes,No,"道森,在那边,要开心"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-12-04 01:35:54,5.0,故人979,我愿意用我十年寿命换你回来，你听到了吗？鹿道森，大海太冷了，你快回来吧！,No,Yes,No,"我,愿意,用,我,十年,寿命,换,你,回来,你,听到,鹿道森,大海,太冷,你,快回来吧,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-12-01 10:45:52,2.0,Circular__H,下辈子一定会遇到很幸福的家庭 玫瑰也一定会为你盛开,No,Yes,No,"下辈子,一定,遇到,幸福,家庭,玫瑰,一定,为,你,盛开,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-11-29 17:31:52,0.0,蚱蜢少女,天黑了回家吧,No,Yes,No,"天黑,回家"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-11-29 11:38:57,0.0,刘十八s,为什么要这样鹿鹿,No,Yes,No,"为什么,这样,鹿,鹿,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-02-01 01:52:30,429.0,是梦璃呀,晚安哦今天也很好。也有点累也还好,Yes,No,No,"晚安,今天,很好,有点,累,还好"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-24 23:41:20,57.0,大大大眼喵喵,今天，关注了你的刘学州找你玩儿去了，他是弟弟，他和你有相似的遭遇，更惨遭父母两次抛弃，你们互相照顾好吗,No,Yes,No,"今天,关注,你,刘学州,找,你,玩儿,他,弟弟,他,你,相似,遭遇,更,惨遭,父母,两次,抛弃,你们,互相,照顾,好吗"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-24 23:33:48,57.0,旋风猪猪头,哥们，学州去找你了，他还小，多多照顾,No,Yes,No,"哥们,学州,去找,你,他,还小,多多,照顾"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-24 13:14:13,56.0,-牽遷,小洲去找你玩了 你们要幸福喔,No,Yes,No,"小洲,去找,你,玩,你们,幸福,喔"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-24 10:40:31,56.0,25个机哥,刘学州点赞了你的微博,No,Yes,No,"刘学州,点赞,你,微博,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-12-17 00:37:51,18.0,丸子小姐与蜗牛先生,我有点累，经常失眠已经很久很久了。开心就好，也只是说起来容易一些。晚安💤 ~,Yes,No,No,"我,有点累,经常,失眠,已经很久很久,开心,就好,只是,说起来,容易,一些,晚安,💤"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-12-16 17:59:59,17.0,去北茉莉花城看星星,我想不会再三战了，因为能力不足，因为情绪无法稳定。还有八天，希望今年无论结果如何我都要开始做一个尽可能快乐一点的人。希望这两年的契机让我彻底走出压抑自己受人心理暴力言语暴力而不敢反抗的日子。希望以后做一个有底线爱自己的人。也希望我的梦想能在未来的某一天用另一种方式重新继续下去。,Yes,No,No,"我,想,不会,再三,战,因为,能力不足,因为,情绪,无法,稳定,还有,八天,希望,今年,无论,结果,如何,我,开始,做,一个,尽可能,快乐,一点,人,希望,两年,契机,我,彻底,走出,压抑,自己,受,人,心理暴力,言语暴力,而,不敢,反抗,日子,希望,以后,做,一个,底线,爱,自己,人,希望,我,梦想,未来,某一天,用,另一种,方式,重新继续下去"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-12-01 21:39:01,2.0,镜花余年,愿年年玫瑰为你盛放，哪朵玫瑰没有荆棘。,No,Yes,No,"愿,年年,玫瑰,为,你,盛放,哪,朵,玫瑰,没有,荆棘"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-07-19 19:35:32,232.0,i邂逅i相遇i,小鹿我考上江苏海洋大学了,Yes,No,No,"小鹿,我,考上,江苏海洋,大学,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-25 11:04:38,57.0,天破苍澜,鹿道森哥哥，昨天有一个15岁的男孩子去那边找你了啊，你们在那里一定要天天开心呐。,No,Yes,No,"鹿道森,哥哥,昨天,一个,15岁,男,孩子,那边,找,你,你们,在那里,一定要,天天,开心,呐,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2022-01-25 07:14:07,57.0,双子激推bot,你们要互相照顾呀，两个善良的宝贝，我的眼泪止不住，愿你们来世一切安好，一路走好宝贝们,No,Yes,No,"你们,互相,照顾,两个,善良,宝贝,我,眼泪,止不住,愿,你们,来世,一切安好,一路走好,宝贝,们,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-12-13 20:21:07,14.0,网友陆,“一个特立独行的人而又不陷于孤独，这怎么可能呢？然而，尽管注定孤独，仍然会感觉到孤独的可怕和难以忍受。上帝给了他一颗与众不同的灵魂，却又赋予他与普通人一样的对于人间温暖的需要，这正是悲剧性所在。”,Yes,No,No,"“,一个,特立独行,人,而又,陷于,孤独,怎么,可能,然而,尽管,注定,孤独,仍然,感觉到,孤独,可怕,难以忍受,上帝,他,一颗,与众不同,灵魂,赋予,他,与,普通人,一样,对于,人间,温暖,需要,正是,悲剧性,所在,”"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-12-10 04:25:43,11.0,rosy兔露露,突然发现好多人把这里当成了树洞，善良温柔的你会一直被大家记得的，希望你用死想唤醒大家对爱的重视可以实现，我也会替你好好体验这人间的，我还可以坚持下去,No,Yes,No,"突然,发现,好多人,把,这里,当成,树洞,善良,温柔,你,一直,被,大家,记得,希望,你,用,死,想,唤醒,大家,对,爱,重视,可以,实现,我,替,你,好好,体验,人间,我,可以,坚持,下去"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2021-12-06 19:23:16,7.0,浩比兔味布朗尼,希望你下辈子不要过的这么苦了，你会拥有一个很大很大的房子，里面会有很多很多的小动物，你上学的时候过得非常快乐，同学们跟你相处都非常友好，没有什么校园霸凌，父母不会因为你做不上来的题就批评你他们会鼓励你做的越来越好你会有很多很多的好吃的，你会有很多很多的好朋友希望你在天堂能快乐,No,Yes,No,"希望,你,下辈子,不要,过,这么,苦,你,拥有,一个,很大,很大,房子,里面,很多很多,小动物,你,上学,时候,过,得,非常,快乐,同学们,你,相处,非常,友好,没有什么,校园霸凌,父母,不会,因为,你,做,上来,题,批评,你,他们,鼓励,你,做,越来越好,你,很多很多,好吃,你,很多很多,好,朋友,希望,你,天堂,快乐,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 13:36:18,516.0,辞久要努力呀,道森午安,No,Yes,No,道森午安
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 13:10:58,516.0,米欧尼Wings,道森   过敏还会留疤那种   真的巨崩溃,Yes,No,No,"道森   过敏,还会,留疤,那种, ,真的,巨,崩溃"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 12:57:29,516.0,米欧尼Wings,整天动不动过敏    真的痛苦      有啥大病吧,Yes,No,No,"整天,动不动,过敏    ,真的,痛苦,      ,有啥,大病,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 12:50:48,516.0,米欧尼Wings,咽炎好了       过敏又开始        真的太搞心态,Yes,No,No,"咽炎,好,了       ,过敏,开始        ,真的,搞,心态"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 12:49:56,516.0,米欧尼Wings,过敏体质真的好烦      避免不了的过敏   因为你根本不知道会因为什么原因就过敏了    每次过敏就会很严重   真的烦透了,Yes,No,No,"过敏体质,真的,好烦      ,避免不了,过敏   ,因为,你,根本,不知道,因为,什么原因,过敏,了    ,每次,过敏,就会,严重   ,真的,烦透,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 12:47:19,516.0,米欧尼Wings,道森   不知道是啥体质   又过敏了       哎     真的烦透了,Yes,No,No,"道森   ,不知道,是啥,体质   ,过敏,了       ,哎     ,真的,烦透"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 09:49:40,516.0,kk只能去沙漠看星星,,No,No,Yes,
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 07:03:16,516.0,尤美和百惠,我也坚持不下去了,Yes,No,No,"我,坚持,下去,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 06:40:11,516.0,YueAries怡,只是没能实现阶级的跨越，又做错了什么呢？,Yes,No,No,"只是,没能,实现,阶级,跨越,做错,什么"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 06:05:49,516.0,YueAries怡,,No,No,Yes,
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 01:29:07,516.0,青青河边想小景,我总是很懦弱很被动，无论友情还是爱情我都希望有人奔我而来，可是哪有那样的人呢,Yes,No,No,"我,总是,懦弱,被动,无论,友情,还是,爱情,我,希望,有人,奔,我,而来,可是,哪有,那样的人,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 01:26:56,516.0,青青河边想小景,好矛盾，我渴望朋友，可我又不擅长交朋友,Yes,No,No,"好,矛盾,我,渴望,朋友,我,又不,擅长,交,朋友,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 01:23:25,516.0,不听话的小孩q,我已经记不清最后一次见面什么时候了 三五年吧,Yes,No,No,"我,已经,记不清,最后一次,见面,什么时候,三五年"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 01:23:01,516.0,不听话的小孩q,我好想我的朋友们,Yes,No,No,"我,好想,我,朋友,们,"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 00:10:21,516.0,江北空谷,晚安,Yes,Yes,No,晚安
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-29 00:09:56,516.0,孤独的太空人2023,,No,No,Yes,
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-28 23:56:51,516.0,派大星的朋友珊迪,晚安,No,Yes,No,晚安
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-28 23:56:27,516.0,辞久要努力呀,道森晚安哦,No,Yes,No,"道森,晚安"
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-28 22:22:24,515.0,kk只能去沙漠看星星,好累哦,Yes,No,No,好累
鹿道森,性别认同/抑郁症/自杀,2021-11-28 23:28:00,2023-04-28 19:23:32,515.0,维萨涵,,No,No,Yes,
